Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
3696,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,261.09715093077420534,261.1300205647742132,260.2761577797742234
3697,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3698,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3699,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3700,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.12708610994718583,260.27322332494719603
3701,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.12708610994718583,260.27322332494719603
3702,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3703,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,261.09861815818766217,261.13148779218767004,260.27762500718768024
3704,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3705,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3706,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3707,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3708,260.56684190118772904,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3709,260.08488933570532708,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
3710,260.08488933570532708,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
3711,260.08488933570532708,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
3712,260.56537467377421535,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3713,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3714,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3715,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3716,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3717,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3718,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3719,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,261.09861815818771902,261.13148779218772688,260.27762500718773708
3720,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3721,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3722,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3723,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3724,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3725,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3726,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3727,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3728,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3729,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3730,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3731,260.56537467377421535,260.61950937477422485,260.39190435377423682,260.77593175077424803,260.75021029077424828,260.95762449770535341,260.10376171270536361
3732,260.08488933570532708,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
3733,260.08488933570532708,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
3734,259.68970505694716167,259.74383975794717117,259.51623473694718314,259.90026213394719434,259.87454067394719459,260.56244021894718799,260.10376171270536361
3735,260.08488933570532708,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
3736,260.56537467377415851,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3737,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3738,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3739,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3740,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3741,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3742,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,261.09861815818771902,261.13148779218772688,260.27762500718773708
3743,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3744,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3745,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.12708610994718583,260.27322332494719603
3746,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,261.09715093077414849,261.13002056477415636,260.27615777977416656
3747,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3748,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3749,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.12708610994718583,260.27322332494719603
3750,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.12708610994718583,260.27322332494719603
3751,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,261.09861815818766217,261.13148779218767004,260.27762500718768024
3752,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3753,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3754,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3755,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3756,260.56684190118772904,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3757,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.95762449770535341,260.10376171270536361
3758,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.95762449770535341,260.10376171270536361
3759,260.56390744636070167,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3760,260.56537467377421535,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3761,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.12708610994718583,260.27322332494719603
3762,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3763,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3764,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3765,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3766,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3767,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,261.09861815818766217,261.13148779218767004,260.27762500718768024
3768,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3769,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3770,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3771,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3772,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3773,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3774,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3775,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3776,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3777,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3778,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3779,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3780,260.56537467377421535,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3781,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.95762449770535341,260.10376171270536361
3782,260.56390744636070167,260.61804214736071117,260.39043712636072314,260.77446452336073435,260.7487430633607346,260.95762449770535341,260.10376171270536361
3783,260.56390744636070167,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3784,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3785,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3786,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3787,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3788,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3789,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3790,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3791,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,261.09861815818766217,261.13148779218767004,260.27762500718768024
3792,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3793,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3794,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3795,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3796,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3797,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3798,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3799,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3800,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3801,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3802,259.73794869570537003,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
3803,258.75099230470539169,259.15206764570535825,258.92446262470537022,259.30849002170538142,259.28276856170538167,259.97066810670537507,260.10376171270536361
3804,258.75099230470539169,259.15206764570535825,258.92446262470537022,259.30849002170538142,259.28276856170538167,259.97066810670537507,260.10376171270536361
3805,258.75099230470539169,259.15206764570535825,258.92446262470537022,259.30849002170538142,259.28276856170538167,259.97066810670537507,260.10376171270536361
3806,258.75099230470539169,259.15206764570535825,258.92446262470537022,259.30849002170538142,259.28276856170538167,259.97066810670537507,260.10376171270536361
3807,258.75099230470539169,259.15206764570535825,258.92446262470537022,259.30849002170538142,259.28276856170538167,259.97066810670537507,260.10376171270536361
3808,259.73794869570537003,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
3809,260.39297860670535556,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3810,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3811,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3812,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3813,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3814,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3815,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3816,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,261.09861815818771902,261.13148779218772688,260.27762500718773708
3817,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3818,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3819,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3820,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3821,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3822,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3823,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3824,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3825,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3826,260.39297860670535556,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3827,258.75099230470539169,259.15206764570535825,258.92446262470537022,259.30849002170538142,259.28276856170538167,259.97066810670537507,260.10376171270536361
3828,258.75099230470539169,259.15206764570535825,258.92446262470537022,259.30849002170538142,259.28276856170538167,259.97066810670537507,260.10376171270536361
3829,258.75099230470539169,259.15206764570535825,258.92446262470537022,259.30849002170538142,259.28276856170538167,259.97066810670537507,260.10376171270536361
3830,258.75099230470539169,259.15206764570535825,258.92446262470537022,259.30849002170538142,259.28276856170538167,259.97066810670537507,260.10376171270536361
3831,259.40469364069150515,259.80576898169147171,259.57816396069148368,259.96219135769149489,259.93646989769149513,260.62436944269148853,260.10376171270536361
3832,259.73794869570537003,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
3833,260.39297860670535556,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3834,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3835,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3836,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3837,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3838,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,261.09715093077414849,261.13002056477415636,260.27615777977416656
3839,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.12708610994718583,260.27322332494719603
3840,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,261.09861815818771902,261.13148779218772688,260.27762500718773708
3841,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3842,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3843,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3844,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3845,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3846,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.12708610994718583,260.27322332494719603
3847,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,261.09715093077420534,261.1300205647742132,260.2761577797742234
3848,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3849,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3850,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3851,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3852,260.56390744636070167,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3853,260.56684190118772904,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3854,260.56244021894718799,260.79288213037136757,260.56527710937137954,260.94930450637139074,260.92358304637139099,260.95762449770535341,260.10376171270536361
3855,260.56244021894718799,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3856,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3857,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3858,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3859,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3860,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3861,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3862,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3863,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,261.09715093077414849,261.13002056477415636,260.27615777977416656
3864,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,261.09715093077420534,261.1300205647742132,260.2761577797742234
3865,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3866,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3867,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3868,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3869,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3870,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3871,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3872,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3873,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3874,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3875,260.56684190118772904,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3876,260.08488933570532708,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
3877,259.75163428069146221,259.80576898169147171,259.57816396069148368,259.96219135769149489,259.93646989769149513,260.62436944269148853,260.10376171270536361
3878,259.09793294470534875,259.15206764570535825,258.92446262470537022,259.30849002170538142,259.28276856170538167,259.97066810670537507,260.10376171270536361
3879,259.09793294470534875,259.15206764570535825,258.92446262470537022,259.30849002170538142,259.28276856170538167,259.97066810670537507,260.10376171270536361
3880,260.08488933570532708,260.13902403670533658,259.91141901570534856,260.29544641270535976,260.26972495270536001,260.95762449770535341,260.10376171270536361
3881,260.56537467377421535,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3882,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3883,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3884,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3885,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3886,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,261.09861815818766217,261.13148779218767004,260.27762500718768024
3887,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3888,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3889,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3890,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3891,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3892,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.12708610994718583,260.27322332494719603
3893,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.12708610994718583,260.27322332494719603
3894,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,261.09861815818771902,261.13148779218772688,260.27762500718773708
3895,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
3896,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3897,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3898,260.56390744636070167,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3899,260.56390744636070167,260.61804214736071117,260.39043712636072314,260.77446452336073435,260.7487430633607346,260.95762449770535341,260.10376171270536361
3900,260.56684190118772904,260.62097660218773854,260.39337158118775051,260.77739897818776171,260.75167751818776196,260.95762449770535341,260.10376171270536361
3901,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.95762449770535341,260.10376171270536361
3902,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.95762449770535341,260.10376171270536361
3903,260.56390744636070167,260.79405394770532212,260.56644892670533409,260.95047632370534529,260.92475486370534554,260.95762449770535341,260.10376171270536361
3904,260.56537467377421535,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92817766279654279,260.96104729679655065,260.10718451179656086
3905,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,261.09421647594717797,261.12708610994718583,260.27322332494719603
3906,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,261.09568370336069165,261.12855333736069952,260.27469055236070972
